		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
19/06/15	12:14 a	28.4	28.4	28.4	71	22.6	2.2	ESE	0.13	4.5	ESE	28.4	31.7	31.7	30.9	752.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.2	47	21.3	38.3	8.45	 .0692	0.00	23	1	100.0	1
19/06/15	12:15 a	28.4	28.4	28.3	71	22.6	3.6	ESE	0.21	4.9	ENE	28.2	31.7	31.5	30.8	752.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.2	47	21.2	38.2	8.45	 .0693	0.00	24	1	100.0	1
19/06/15	12:16 a	28.3	28.4	28.3	71	22.6	3.6	ESE	0.21	6.7	E	28.2	31.5	31.3	30.7	752.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.2	47	21.2	38.2	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	12:17 a	28.3	28.3	28.3	71	22.6	3.6	E	0.21	6.3	E	28.2	31.5	31.3	30.7	752.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.2	47	21.2	38.2	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	12:18 a	28.3	28.4	28.3	71	22.6	1.8	SSE	0.11	4.5	E	28.3	31.5	31.5	30.8	752.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.2	47	21.2	38.2	8.45	 .0693	0.00	24	1	100.0	1
19/06/15	12:19 a	28.3	28.4	28.3	71	22.6	3.6	SE	0.21	5.8	ESE	28.2	31.5	31.3	30.7	752.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.2	47	21.3	38.3	8.45	 .0692	0.00	23	1	100.0	1
19/06/15	12:20 a	28.4	28.4	28.3	71	22.6	3.1	E	0.19	5.4	SSE	28.4	31.7	31.7	30.9	752.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.2	47	21.2	38.2	8.45	 .0693	0.00	24	1	100.0	1
19/06/15	12:21 a	28.4	28.4	28.3	71	22.6	3.6	E	0.21	6.3	ESE	28.2	31.7	31.5	30.8	752.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.2	47	21.2	38.2	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	12:22 a	28.3	28.4	28.3	71	22.6	4.0	E	0.24	6.3	SSE	27.9	31.5	31.1	30.4	752.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.2	47	21.2	38.2	8.45	 .0693	0.00	24	1	100.0	1
19/06/15	12:23 a	28.3	28.4	28.3	71	22.6	2.2	SE	0.13	4.5	E	28.3	31.5	31.5	30.8	752.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.2	47	21.3	38.3	8.45	 .0692	0.00	23	1	100.0	1
19/06/15	12:24 a	28.3	28.3	28.3	71	22.6	2.2	E	0.13	3.6	ESE	28.3	31.5	31.5	30.8	752.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.2	47	21.2	38.2	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	12:25 a	28.3	28.3	28.3	71	22.6	2.7	SE	0.16	3.6	E	28.3	31.5	31.5	30.8	752.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.2	47	21.2	38.2	8.45	 .0693	0.00	24	1	100.0	1
19/06/15	12:26 a	28.3	28.3	28.3	71	22.6	3.1	E	0.19	4.9	E	28.3	31.5	31.5	30.8	752.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.2	47	21.2	38.2	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	12:27 a	28.3	28.3	28.3	71	22.6	4.0	E	0.24	6.3	ESE	27.9	31.5	31.1	30.4	752.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.2	47	21.2	38.2	8.45	 .0693	0.00	24	1	100.0	1
19/06/15	12:28 a	28.3	28.3	28.3	71	22.6	4.0	E	0.24	5.8	ENE	27.9	31.5	31.1	30.4	752.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.2	47	21.2	38.2	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	12:29 a	28.3	28.3	28.3	71	22.6	4.0	E	0.24	5.8	E	27.9	31.5	31.1	30.4	752.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.2	47	21.2	38.2	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	12:30 a	28.3	28.3	28.3	71	22.6	4.9	E	0.30	5.8	E	27.5	31.5	30.7	30.1	752.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.2	47	21.2	38.2	8.45	 .0693	0.00	24	1	100.0	1
19/06/15	12:31 a	28.3	28.3	28.3	72	22.7	4.9	ENE	0.30	6.3	E	27.4	31.6	30.8	30.2	752.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.2	47	21.2	38.2	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	12:32 a	28.3	28.3	28.3	72	22.7	3.6	E	0.21	5.4	E	28.1	31.6	31.4	30.8	752.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.2	47	21.2	38.2	8.45	 .0693	0.00	24	1	100.0	1
19/06/15	12:33 a	28.2	28.3	28.2	72	22.7	3.6	E	0.21	4.9	E	28.1	31.4	31.3	30.6	752.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.2	47	21.2	38.2	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	12:34 a	28.2	28.2	28.2	72	22.7	4.0	E	0.24	5.8	E	27.8	31.4	31.0	30.3	752.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.2	47	21.2	38.2	8.45	 .0693	0.00	24	1	100.0	1
19/06/15	12:35 a	28.2	28.2	28.2	72	22.6	3.1	E	0.19	4.5	ENE	28.2	31.3	31.3	30.6	752.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.2	47	21.2	38.2	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	12:36 a	28.2	28.2	28.2	72	22.6	3.6	E	0.21	4.9	E	28.0	31.3	31.2	30.5	752.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.2	47	21.2	38.2	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	12:37 a	28.2	28.2	28.2	72	22.6	3.6	E	0.21	5.4	E	28.0	31.3	31.2	30.5	752.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.2	47	21.2	38.2	8.45	 .0693	0.00	24	1	100.0	1
19/06/15	12:38 a	28.1	28.2	28.1	73	22.8	3.1	E	0.19	5.4	E	28.1	31.4	31.4	30.7	752.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.2	47	21.2	38.2	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	12:39 a	28.1	28.1	28.1	73	22.8	3.6	E	0.21	4.9	E	27.9	31.4	31.2	30.6	752.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0693	0.00	24	1	100.0	1
19/06/15	12:40 a	28.1	28.1	28.1	73	22.8	3.1	E	0.19	5.8	ENE	28.1	31.2	31.2	30.5	752.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	12:41 a	28.1	28.1	28.1	73	22.8	2.7	E	0.16	4.5	ENE	28.1	31.2	31.2	30.5	752.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	12:42 a	28.1	28.1	28.1	73	22.8	2.2	ESE	0.13	4.5	ENE	28.1	31.2	31.2	30.5	752.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.2	47	21.2	38.2	8.45	 .0692	0.00	24	1	100.0	1
19/06/15	12:43 a	28.1	28.1	28.1	73	22.8	2.7	E	0.16	3.6	SE	28.1	31.2	31.2	30.5	752.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	12:44 a	28.0	28.1	28.0	73	22.7	2.2	E	0.13	4.0	E	28.0	31.1	31.1	30.4	752.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.2	47	21.2	38.2	8.45	 .0692	0.00	24	1	100.0	1
19/06/15	12:45 a	28.0	28.0	28.0	73	22.7	2.7	E	0.16	4.0	ENE	28.0	31.1	31.1	30.4	752.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	12:46 a	28.0	28.0	28.0	73	22.7	2.2	ESE	0.13	4.0	ENE	28.0	31.1	31.1	30.4	752.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0693	0.00	24	1	100.0	1
19/06/15	12:47 a	28.0	28.0	28.0	73	22.7	1.3	ESE	0.08	3.1	ESE	28.0	31.1	31.1	30.4	752.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	12:48 a	28.0	28.0	28.0	73	22.7	2.7	SE	0.16	4.5	ESE	28.0	31.1	31.1	30.4	752.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	12:49 a	28.0	28.0	28.0	73	22.7	1.8	ESE	0.11	2.7	ESE	28.0	31.1	31.1	30.4	752.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0693	0.00	24	1	100.0	1
19/06/15	12:50 a	28.0	28.0	28.0	73	22.7	3.1	E	0.19	4.5	ESE	28.0	31.1	31.1	30.4	752.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	12:51 a	28.0	28.0	27.9	73	22.7	2.7	E	0.16	5.4	E	28.0	31.1	31.1	30.4	752.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0693	0.00	24	1	100.0	1
19/06/15	12:52 a	27.9	28.0	27.9	73	22.7	4.0	E	0.24	6.7	ESE	27.4	30.9	30.4	29.8	752.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	12:53 a	27.9	28.0	27.9	73	22.7	4.0	E	0.24	5.8	ESE	27.4	30.9	30.4	29.8	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	12:54 a	28.0	28.0	28.0	73	22.7	3.1	E	0.19	4.9	E	28.0	31.1	31.1	30.4	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0693	0.00	24	1	100.0	1
19/06/15	12:55 a	28.0	28.0	28.0	73	22.7	2.7	E	0.16	4.0	E	28.0	31.1	31.1	30.4	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	12:56 a	28.0	28.0	28.0	73	22.7	2.2	ESE	0.13	5.4	ESE	28.0	31.1	31.1	30.4	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0693	0.00	24	1	100.0	1
19/06/15	12:57 a	28.0	28.0	28.0	73	22.7	2.2	ESE	0.13	4.0	E	28.0	31.1	31.1	30.4	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	12:58 a	28.0	28.0	28.0	73	22.7	2.7	ESE	0.16	5.4	ENE	28.0	31.1	31.1	30.4	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	12:59 a	28.0	28.0	28.0	73	22.7	2.2	SSE	0.13	3.6	ESE	28.0	31.1	31.1	30.4	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0693	0.00	24	1	100.0	1
19/06/15	1:00 a	28.0	28.0	28.0	73	22.7	3.6	E	0.21	4.9	ESE	27.8	31.1	30.9	30.3	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0693	0.08	23	1	100.0	1
19/06/15	1:01 a	28.0	28.0	28.0	73	22.7	2.2	SSE	0.13	4.9	E	28.0	31.1	31.1	30.4	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0692	0.00	24	1	100.0	1
19/06/15	1:02 a	28.0	28.0	27.9	73	22.7	1.8	SSE	0.11	3.6	ESE	28.0	31.1	31.1	30.4	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	1:03 a	27.9	28.0	27.9	73	22.7	2.2	ESE	0.13	3.6	ESE	27.9	30.9	30.9	30.2	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0692	0.00	24	1	100.0	1
19/06/15	1:04 a	27.9	28.0	27.9	73	22.7	3.1	E	0.19	4.9	E	27.9	30.9	30.9	30.2	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0692	0.00	23	1	100.0	1
19/06/15	1:05 a	27.9	27.9	27.9	73	22.7	3.6	ESE	0.21	5.4	E	27.8	30.9	30.8	30.1	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0692	0.00	23	1	100.0	1
19/06/15	1:06 a	27.9	27.9	27.9	73	22.7	2.7	E	0.16	4.9	ESE	27.9	30.9	30.9	30.2	752.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0692	0.00	24	1	100.0	1
19/06/15	1:07 a	27.9	27.9	27.9	73	22.7	3.1	E	0.19	4.5	ESE	27.9	30.9	30.9	30.2	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0692	0.00	23	1	100.0	1
19/06/15	1:08 a	27.9	27.9	27.9	73	22.7	3.6	E	0.21	4.5	E	27.8	30.9	30.8	30.1	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0692	0.00	24	1	100.0	1
19/06/15	1:09 a	27.9	27.9	27.9	74	22.9	3.1	E	0.19	4.9	ENE	27.9	31.1	31.1	30.4	752.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.1	38.0	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	1:10 a	27.9	27.9	27.9	74	22.9	3.1	E	0.19	4.9	E	27.9	31.1	31.1	30.4	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0692	0.00	23	1	100.0	1
19/06/15	1:11 a	27.9	27.9	27.9	73	22.6	3.6	E	0.21	4.5	E	27.7	30.8	30.7	30.0	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.1	38.0	8.45	 .0693	0.00	24	1	100.0	1
19/06/15	1:12 a	27.9	27.9	27.9	74	22.8	3.1	E	0.19	4.0	ESE	27.9	31.0	31.0	30.3	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.1	38.0	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	1:13 a	27.9	27.9	27.9	74	22.8	2.7	E	0.16	4.0	ESE	27.9	31.0	31.0	30.3	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0692	0.00	24	1	100.0	1
19/06/15	1:14 a	27.9	27.9	27.9	74	22.8	2.7	E	0.16	3.6	E	27.9	31.0	31.0	30.3	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.1	38.0	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	1:15 a	27.9	27.9	27.9	74	22.8	2.2	E	0.13	3.1	E	27.9	31.0	31.0	30.3	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.1	38.0	8.45	 .0693	0.00	24	1	100.0	1
19/06/15	1:16 a	27.9	27.9	27.8	74	22.8	2.2	ESE	0.13	3.1	E	27.9	31.0	31.0	30.3	752.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0692	0.00	23	1	100.0	1
19/06/15	1:17 a	27.9	27.9	27.8	74	22.8	1.8	ESE	0.11	3.6	ENE	27.9	31.0	31.0	30.3	752.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.1	38.0	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	1:18 a	27.8	27.8	27.8	74	22.8	3.1	E	0.19	4.5	E	27.8	30.8	30.8	30.1	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.2	38.1	8.45	 .0692	0.00	24	1	100.0	1
19/06/15	1:19 a	27.8	27.8	27.8	74	22.8	2.2	E	0.13	3.6	E	27.8	30.8	30.8	30.1	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.1	38.0	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	1:20 a	27.8	27.8	27.8	74	22.8	1.8	E	0.11	2.7	E	27.8	30.8	30.8	30.1	752.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.1	38.0	8.45	 .0693	0.00	24	1	100.0	1
19/06/15	1:21 a	27.8	27.8	27.8	74	22.8	2.2	E	0.13	3.6	E	27.8	30.8	30.8	30.1	752.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.1	38.0	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	1:22 a	27.8	27.8	27.8	74	22.8	1.8	ENE	0.11	2.7	E	27.8	30.8	30.8	30.1	752.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.1	38.0	8.45	 .0693	0.00	24	1	100.0	1
19/06/15	1:23 a	27.8	27.8	27.8	74	22.8	2.2	E	0.13	3.6	ESE	27.8	30.8	30.8	30.1	752.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.1	38.0	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	1:24 a	27.8	27.8	27.8	74	22.8	2.2	ESE	0.13	3.1	ESE	27.8	30.8	30.8	30.1	752.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.1	38.0	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	1:25 a	27.8	27.8	27.8	74	22.8	1.8	E	0.11	3.1	ENE	27.8	30.8	30.8	30.1	752.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.1	38.0	8.45	 .0693	0.00	24	1	100.0	1
19/06/15	1:26 a	27.8	27.8	27.8	74	22.7	1.3	E	0.08	2.2	E	27.8	30.7	30.7	30.0	752.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.1	38.0	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	1:27 a	27.8	27.8	27.8	74	22.7	2.2	E	0.13	3.6	E	27.8	30.7	30.7	30.0	752.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.1	38.0	8.45	 .0693	0.00	24	1	100.0	1
19/06/15	1:28 a	27.8	27.8	27.8	74	22.7	1.8	E	0.11	2.7	E	27.8	30.7	30.7	30.0	752.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.1	38.0	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	1:29 a	27.8	27.8	27.8	74	22.7	2.7	E	0.16	3.6	E	27.8	30.7	30.7	30.0	752.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.1	38.0	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	1:30 a	27.8	27.8	27.8	74	22.7	2.7	E	0.16	4.0	E	27.8	30.7	30.7	30.0	752.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.1	38.0	8.45	 .0693	0.00	24	1	100.0	1
19/06/15	1:31 a	27.8	27.8	27.8	74	22.7	3.1	ESE	0.19	4.5	SE	27.8	30.7	30.7	30.0	752.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.1	38.0	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	1:32 a	27.8	27.8	27.8	74	22.7	1.8	ESE	0.11	2.7	E	27.8	30.7	30.7	30.0	752.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.1	38.0	8.45	 .0693	0.00	24	1	100.0	1
19/06/15	1:33 a	27.8	27.8	27.8	74	22.7	2.2	ESE	0.13	3.1	ESE	27.8	30.7	30.7	30.0	752.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.1	38.0	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	1:34 a	27.8	27.8	27.8	74	22.7	2.2	ESE	0.13	3.6	ESE	27.8	30.7	30.7	30.0	752.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.1	38.0	8.45	 .0693	0.00	23	1	100.0	1
19/06/15	1:35 a	27.8	27.8	27.8	74	22.7	2.2	ESE	0.13	5.8	E	27.8	30.7	30.7	30.0	752.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.1	38.0	8.45	 .0693	0.00	24	1	100.0	1
19/06/15	1:36 a	27.8	27.8	27.8	74	22.7	2.7	E	0.16	4.9	E	27.8	30.7	30.7	30.0	752.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	34.1	47	21.1	38.0	8.45	 .0693	0.00	23	1	100.0	1
